Source File Name:	Analyzer
Signal:	Time - Vib Acceleration - Samples

Time	Time Signal
[ s ]	[ m/s² ]
4.5604170534	1.439724
4.5625003869	4.260479
4.5645837204	6.650012
4.5666670539	3.414485
4.5687503874	-2.172393
4.5708337209	-2.67498
4.5729170545	-0.7252608
4.575000388	-0.2885051
4.5770837215	-0.5473088
4.579167055	0.6866078
4.5812503885	0.05933251
4.583333722	-0.7987441
4.5854170555	1.0253
4.587500389	0.8092526
4.5895837225	-0.9699545
4.591667056	-3.197485
4.5937503896	0.5054208
4.5958337231	4.077233
4.5979170566	6.046394
4.6000003901	4.573114
4.6020837236	-0.6852498
4.6041670571	-2.44093
4.6062503906	-2.004076
4.6083337241	-1.206338
4.6104170576	-0.007103103
4.6125003911	1.151129
4.6145837247	0.6878019
4.6166670582	-1.448213
4.6187503917	0.3997612
4.6208337252	0.8535314
4.6229170587	-0.05616492
4.6250003922	-3.093642
4.6270837257	-0.4401467
4.6291670592	4.269025
4.6312503927	4.918009
4.6333337262	4.562343
4.6354170598	0.8277069
4.6375003933	-1.268946
4.6395837268	-2.288687
4.6416670603	-1.400562
4.6437503938	-0.3522473
4.6458337273	1.019922
4.6479170608	0.7259687
4.6500003943	-1.667666
4.6520837278	0.4824531
4.6541670613	1.503874
4.6562503949	-0.4712139
4.6583337284	-2.918429
4.6604170619	-1.610305
4.6625003954	4.157352
4.6645837289	4.419477
4.6666670624	4.33297
4.6687503959	2.047122
4.6708337294	-0.6588079
4.6729170629	-1.995916
4.6750003964	-2.520122
4.67708373	-0.209008
4.6791670635	0.6846688
4.681250397	0.5412251
4.6833337305	-1.598477
4.685417064	0.2419003
4.6875003975	2.448314
4.689583731	0.1436625
4.6916670645	-3.301061
4.693750398	-2.517247
4.6958337315	3.281208
4.6979170651	4.670737
4.7000003986	4.227823
4.7020837321	3.652138
4.7041670656	-0.04945781
4.7062503991	-2.240202
4.7083337326	-3.387893
4.7104170661	-0.3539809
4.7125003996	1.465942
4.7145837331	0.941272
4.7166670666	-1.633291
4.7187504002	-1.31904
4.7208337337	2.684127
4.7229170672	0.6434484
4.7250004007	-2.416441
4.7270837342	-3.102912
4.7291670677	2.209612
4.7312504012	4.035343
4.7333337347	3.285965
4.7354170682	4.921637
4.7375004017	1.767517
4.7395837353	-1.775861
4.7416670688	-4.114859
4.7437504023	-1.414495
4.7458337358	2.000752
4.7479170693	0.8187224
4.7500004028	-1.199289
4.7520837363	-1.559514
4.7541670698	2.503901
4.7562504033	0.7629307
4.7583337368	-1.754957
4.7604170704	-2.969347
4.7625004039	1.211528
4.7645837374	3.885643
4.7666670709	2.625702
4.7687504044	4.266593
4.7708337379	3.665318
4.7729170714	-0.8482323
4.7750004049	-4.065769
4.7770837384	-2.200784
4.7791670719	1.265049
4.7812504055	1.060845
4.783333739	-0.9227961
4.7854170725	-1.637165
4.787500406	1.861054
4.7895837395	1.974975
4.791667073	-2.185796
4.7937504065	-2.827304
4.79583374	-0.1890664
4.7979170735	3.904359
4.800000407	2.563702
4.8020837406	4.749631
4.8041670741	4.761579
4.8062504076	-0.9566663
4.8083337411	-3.554949
4.8104170746	-2.944036
4.8125004081	1.866647
4.8145837416	0.9841046
4.8166670751	-0.7555188
4.8187504086	-1.689314
4.8208337421	1.354221
4.8229170757	2.784383
4.8250004092	-1.536144
4.8270837427	-2.92584
4.8291670762	-0.9229756
4.8312504097	2.791851
4.8333337432	2.260856
4.8354170767	4.039498
4.8375004102	6.336648
4.8395837437	0.5613151
4.8416670772	-4.087974
4.8437504108	-3.803056
4.8458337443	1.479279
4.8479170778	1.510463
4.8500004113	-0.8963874
4.8520837448	-1.519818
4.8541670783	0.5843933
4.8562504118	2.413912
4.8583337453	-1.075345
4.8604170788	-1.670254
4.8625004123	-1.397748
4.8645837459	1.883625
4.8666670794	1.783329
4.8687504129	3.488556
4.8708337464	6.65939
4.8729170799	2.438152
4.8750004134	-3.433849
4.8770837469	-3.810004
4.8791670804	0.6368337
4.8812504139	1.201296
4.8833337474	-1.051539
4.885417081	-0.940405
4.8875004145	0.4125855
4.889583748	2.323932
4.8916670815	-0.4491932
4.893750415	-1.986977
4.8958337485	-1.73069
4.897917082	0.6554861
4.9000004155	2.033275
4.902083749	2.730779
4.9041670825	6.99937
4.9062504161	3.668793
4.9083337496	-3.238639
4.9104170831	-4.188206
4.9125004166	-0.4414524
4.9145837501	2.229568
4.9166670836	-1.178107
4.9187504171	-1.05477
4.9208337506	0.1106001
4.9229170841	1.73107
4.9250004176	0.3488734
4.9270837512	-1.469818
4.9291670847	-0.8738647
4.9312504182	-0.5991924
4.9333337517	1.077059
4.9354170852	2.085937
4.9375004187	6.47642
4.9395837522	5.724874
4.9416670857	-1.498686
4.9437504192	-4.376963
4.9458337527	-1.428883
4.9479170863	1.294613
4.9500004198	-0.6257132
4.9520837533	-1.006009
4.9541670868	0.6061732
4.9562504203	0.8775375
4.9583337538	0.5465837
4.9604170873	-1.333674
4.9625004208	-0.4909942
4.9645837543	-1.277643
4.9666670878	0.2042817
4.9687504214	1.983739
4.9708337549	5.640434
4.9729170884	7.001303
4.9750004219	-0.7499205
4.9770837554	-3.98744
4.9791670889	-2.153841
4.9812504224	0.9479543
4.9833337559	-0.1000741
4.9854170894	-1.478436
4.9875004229	0.6461614
4.9895837565	0.4924214
4.99166709	0.748491
4.9937504235	-0.8630612
4.995833757	-0.4409455
4.9979170905	-1.17549
5.000000424	-0.7580677
5.0020837575	1.770499
5.004167091	4.914535
5.0062504245	6.931596
5.008333758	1.157078
5.0104170916	-3.297994
5.0125004251	-2.73975
5.0145837586	0.4898621
5.0166670921	-0.2143995
5.0187504256	-1.312129
5.0208337591	0.7023042
5.0229170926	0.2197045
5.0250004261	0.05424977
5.0270837596	-0.2304624
5.0291670931	0.3806134
5.0312504267	-1.286304
5.0333337602	-2.068636
5.0354170937	1.347074
5.0375004272	4.123902
5.0395837607	6.931448
5.0416670942	3.149202
5.0437504277	-2.785467
5.0458337612	-2.548149
5.0479170947	-1.013203
5.0500004282	-0.1761062
5.0520837618	-0.7437725
5.0541670953	0.9295083
5.0562504288	0.3784992
5.0583337623	-0.8150881
5.0604170958	0.7856871
5.0625004293	0.1280222
5.0645837628	-0.7298972
5.0666670963	-2.844116
5.0687504298	0.8653138
5.0708337633	4.05912
5.0729170969	6.134052
5.0750004304	4.060804
5.0770837639	-1.391963
5.0791670974	-2.19607
5.0812504309	-1.8779
5.0833337644	-0.5564487
5.0854170979	-0.5056294
5.0875004314	0.6835332
5.0895837649	0.9128103
5.0916670984	-1.544339
5.093750432	0.4784345
5.0958337655	0.3397596
5.097917099	0.1880048
5.1000004325	-2.943576
5.102083766	-0.182578
5.1041670995	3.5648
5.106250433	5.545773
5.1083337665	4.141142
5.1104171	0.4311619
5.1125004335	-1.630223
5.1145837671	-1.331899
5.1166671006	-1.679062
5.1187504341	-0.6201964
5.1208337676	0.2322833
5.1229171011	0.9350603
5.1250004346	-1.169111
5.1270837681	0.5345474
5.1291671016	1.552994
5.1312504351	-0.7406881
5.1333337686	-3.472249
5.1354171022	-1.506262
5.1375004357	4.327425
5.1395837692	5.09506
5.1416671027	4.721023
5.1437504362	1.605964
5.1458337697	-1.367002
5.1479171032	-2.383902
5.1500004367	-2.206708
5.1520837702	0.2190174
5.1541671037	0.756918
5.1562504373	0.7497984
5.1583337708	-1.995842
5.1604171043	-0.1694395
5.1625004378	2.527899
5.1645837713	0.2873828
5.1666671048	-3.10307
5.1687504383	-2.570221
5.1708337718	2.960885
5.1729171053	4.473649
5.1750004388	4.10619
5.1770837724	3.674064
5.1791671059	-0.04562447
5.1812504394	-2.49074
5.1833337729	-3.228583
5.1854171064	-0.7280236
5.1875004399	1.689297
5.1895837734	0.6565301
5.1916671069	-1.820789
5.1937504404	-0.9224541
5.1958337739	2.864045
5.1979171075	0.4848143
5.200000441	-2.997371
5.2020837745	-2.493859
5.204167108	2.615062
5.2062504415	3.885603
5.208333775	3.290567
5.2104171085	4.681881
5.212500442	1.818322
5.2145837755	-2.251222
5.216667109	-3.89018
5.2187504426	-0.9210411
5.2208337761	1.643433
5.2229171096	0.8608258
5.2250004431	-1.740996
5.2270837766	-0.7730027
5.2291671101	2.629228
5.2312504436	1.115987
5.2333337771	-3.046032
5.2354171106	-2.966343
5.2375004441	1.508876
5.2395837777	4.059998
5.2416671112	2.676762
5.2437504447	5.259464
5.2458337782	2.638451
5.2479171117	-1.598651
5.2500004452	-4.371926
5.2520837787	-1.329499
5.2541671122	1.450913
5.2562504457	0.8660942
5.2583337792	-1.42232
5.2604171128	-1.444919
5.2625004463	2.586345
5.2645837798	1.770621
5.2666671133	-2.251143
5.2687504468	-3.023948
5.2708337803	0.2461222
5.2729171138	3.751452
5.2750004473	2.452084
5.2770837808	5.138742
5.2791671143	4.187945
5.2812504479	-0.79204
5.2833337814	-4.453794
5.2854171149	-2.334504
5.2875004484	1.733992
5.2895837819	1.222191
5.2916671154	-1.39176
5.2937504489	-1.833705
5.2958337824	1.417908
5.2979171159	2.48435
5.3000004494	-1.62521
5.302083783	-2.758577
5.3041671165	-1.026043
5.30625045	2.969301
5.3083337835	2.156692
5.310417117	4.182728
5.3125004505	5.855526
5.314583784	0.6042191
5.3166671175	-4.082978
5.318750451	-3.817765
5.3208337845	1.422412
5.3229171181	1.223301
5.3250004516	-0.9087257
5.3270837851	-1.58642
5.3291671186	0.9432079
5.3312504521	2.518446
5.3333337856	-1.088757
5.3354171191	-2.405769
5.3375004526	-1.180039
5.3395837861	1.993728
5.3416671196	1.847678
5.3437504532	3.293677
5.3458337867	6.899799
5.3479171202	2.249182
5.3500004537	-4.150058
5.3520837872	-4.014795
5.3541671207	0.2330815
5.3562504542	1.878761
5.3583337877	-1.067186
5.3604171212	-1.193513
5.3625004547	0.7446054
5.3645837883	2.116299
5.3666671218	-1.053736
5.3687504553	-2.097496
5.3708337888	-0.7511538
5.3729171223	0.7836294
5.3750004558	1.94686
5.3770837893	2.702207
5.3791671228	6.880367
5.3812504563	3.007785
5.3833337898	-3.001146
5.3854171234	-3.867842
5.3875004569	0.3440936
5.3895837904	1.4021
5.3916671239	-1.423338
5.3937504574	-1.073678
5.3958337909	0.7139757
5.3979171244	1.929212
5.4000004579	0.02587618
5.4020837914	-1.927676
5.4041671249	-1.119399
5.4062504585	-0.500487
5.408333792	1.648271
5.4104171255	2.788888
5.412500459	6.944284
5.4145837925	4.653445
5.416667126	-3.046281
5.4187504595	-4.055625
5.420833793	-0.4790273
5.4229171265	1.545508
5.42500046	-0.8953037
5.4270837936	-1.225672
5.4291671271	0.2593852
5.4312504606	1.183926
5.4333337941	0.4359217
5.4354171276	-0.8696204
5.4375004611	-0.5655674
5.4395837946	-1.322965
5.4416671281	0.1371084
5.4437504616	2.445978
5.4458337951	6.33838
5.4479171287	6.144356
5.4500004622	-1.612569
5.4520837957	-3.546641
5.4541671292	-1.702952
5.4562504627	1.087607
5.4583337962	-0.8973948
5.4604171297	-0.7839749
5.4625004632	0.3514785
5.4645837967	0.5965499
5.4666671302	0.5951995
5.4687504638	-0.6736194
5.4708337973	-0.4152721
5.4729171308	-1.363322
5.4750004643	-0.6923555
5.4770837978	2.354209
5.4791671313	5.145926
5.4812504648	6.844116
5.4833337983	0.2556819
5.4854171318	-3.262265
5.4875004653	-2.150501
5.4895837989	0.2702139
5.4916671324	-0.260519
5.4937504659	-1.020665
5.4958337994	0.5477577
5.4979171329	0.6594591
5.5000004664	0.07181185
5.5020837999	-0.1507953
5.5041671334	-0.07370473
5.5062504669	-1.227568
5.5083338004	-1.626723
5.510417134	2.159497
5.5125004675	4.417142
5.514583801	6.521076
5.5166671345	1.836677
5.518750468	-2.475201
5.5208338015	-2.101378
5.522917135	-0.7275862
5.5250004685	-0.600715
5.527083802	-0.8860046
5.5291671355	1.118939
5.5312504691	0.0550415
5.5333338026	-0.4460067
5.5354171361	0.4201473
5.5375004696	0.2910603
5.5395838031	-1.089364
5.5416671366	-2.87708
5.5437504701	1.498085
5.5458338036	4.423513
5.5479171371	6.291143
5.5500004706	3.318473
5.5520838042	-1.792356
5.5541671377	-1.89163
5.5562504712	-1.695886
5.5583338047	-0.5328109
5.5604171382	-0.3769476
5.5625004717	0.9309216
5.5645838052	0.3006704
5.5666671387	-1.175526
5.5687504722	0.8039423
5.5708338057	1.088365
5.5729171393	-1.178317
5.5750004728	-3.357399
5.5770838063	0.5861748
5.5791671398	4.525803
5.5812504733	5.029412
5.5833338068	4.364258
5.5854171403	-0.2241154
5.5875004738	-2.034642
5.5895838073	-1.839192
5.5916671408	-1.477032
5.5937504744	-0.01734833
5.5958338079	0.9167898
5.5979171414	0.2648976
5.6000004749	-1.892952
5.6020838084	0.9054517
5.6041671419	1.698836
5.6062504754	-0.784579
5.6083338089	-3.517164
5.6104171424	-0.6007721
5.6125004759	4.555514
5.6145838095	4.702043
5.616667143	4.56434
5.6187504765	1.015841
5.62083381	-0.9352195
5.6229171435	-2.084878
5.625000477	-2.274247
5.6270838105	0.03335068
5.629167144	1.046766
5.6312504775	0.5633507
5.633333811	-2.122761
5.6354171446	0.6674548
5.6375004781	2.366981
5.6395838116	-0.3565142
5.6416671451	-3.951765
5.6437504786	-1.710889
5.6458338121	4.154266
5.6479171456	4.478902
5.6500004791	4.072157
5.6520838126	2.849873
5.6541671461	-0.1065688
5.6562504797	-2.732979
5.6583338132	-3.305844
5.6604171467	0.07750157
5.6625004802	1.652213
5.6645838137	0.4643831
5.6666671472	-2.208571
5.6687504807	-0.5046764
5.6708338142	3.069291
5.6729171477	-0.08363807
5.6750004812	-3.134928
5.6770838148	-2.41117
5.6791671483	3.256315
5.6812504818	4.044429
5.6833338153	3.305165
5.6854171488	4.157736
5.6875004823	1.356682
5.6895838158	-2.372663
5.6916671493	-4.017472
5.6937504828	-0.4285744
5.6958338163	1.44363
5.6979171499	0.8451961
5.7000004834	-2.043616
5.7020838169	-0.6907303
5.7041671504	2.872046
5.7062504839	0.8566939
5.7083338174	-3.491438
5.7104171509	-2.902255
5.7125004844	2.223992
5.7145838179	4.211287
5.7166671514	2.717682
5.718750485	5.000717
5.7208338185	2.278926
5.722917152	-1.918277
5.7250004855	-4.451794
5.727083819	-1.204259
5.7291671525	2.061167
5.731250486	0.7604685
5.7333338195	-1.790648
5.735417153	-1.449636
5.7375004865	2.77428
5.7395838201	1.08115
5.7416671536	-2.102489
5.7437504871	-3.137944
5.7458338206	0.9170339
5.7479171541	3.774556
5.7500004876	2.116449
5.7520838211	5.182941
5.7541671546	3.965567
5.7562504881	-1.152582
5.7583338216	-4.664729
5.7604171552	-2.067329
5.7625004887	2.133253
5.7645838222	0.879059
5.7666671557	-1.375649
5.7687504892	-1.901835
5.7708338227	1.934697
5.7729171562	2.076688
5.7750004897	-1.906137
5.7770838232	-3.053312
5.7791671567	-0.0529249
5.7812504903	3.10954
5.7833338238	1.893747
5.7854171573	4.966567
5.7875004908	5.28781
5.7895838243	-0.19245
5.7916671578	-4.719633
5.7937504913	-2.878923
5.7958338248	1.913359
5.7979171583	1.417366
5.8000004918	-1.397563
5.8020838254	-1.852602
5.8041671589	1.259412
5.8062504924	2.552113
5.8083338259	-1.419789
5.8104171594	-2.539165
5.8125004929	-0.8103879
5.8145838264	2.10276
5.8166671599	1.795853
5.8187504934	3.841626
5.8208338269	6.68014
5.8229171605	1.200804
5.825000494	-4.348229
5.8270838275	-3.701509
5.829167161	0.5632418
5.8312504945	1.970501
5.833333828	-1.451192
5.8354171615	-1.029604
5.837500495	0.27658
5.8395838285	2.50799
5.841667162	-1.569803
5.8437504956	-1.788206
5.8458338291	-0.9230415
5.8479171626	1.193851
5.8500004961	1.603163
5.8520838296	3.644391
5.8541671631	6.564037
5.8562504966	2.597978
5.8583338301	-3.597389
5.8604171636	-3.562296
5.8625004971	0.2171204
5.8645838307	1.663019
5.8666671642	-1.68824
5.8687504977	-0.7968116
5.8708338312	0.5525988
5.8729171647	1.976641
5.8750004982	-0.329063
5.8770838317	-1.458306
5.8791671652	-1.571258
5.8812504987	-0.03335045
5.8833338322	1.586439
5.8854171658	2.844956
5.8875004993	6.93822
5.8895838328	4.214629
5.8916671663	-3.065043
5.8937504998	-4.329273
5.8958338333	-0.2409513
5.8979171668	1.814849
5.9000005003	-1.13718
5.9020838338	-0.8282452
5.9041671673	0.1791514
5.9062505009	1.277124
5.9083338344	-0.09633361
5.9104171679	-0.5832491
5.9125005014	-0.5013442
5.9145838349	-0.8940936
5.9166671684	0.6246669
5.9187505019	2.417238
5.9208338354	6.405016
5.9229171689	5.536051
5.9250005024	-1.643853
5.927083836	-3.796924
5.9291671695	-1.118954
5.931250503	0.9358364
5.9333338365	-0.5183772
5.93541717	-1.075296
5.9375005035	0.7946672
5.939583837	0.2582644
5.9416671705	0.4452106
5.943750504	-0.8035964
5.9458338375	-0.4443507
5.9479171711	-1.358933
5.9500005046	-0.2229946
5.9520838381	2.118766
5.9541671716	5.816572
5.9562505051	6.337105
5.9583338386	-0.363362
5.9604171721	-3.694487
5.9625005056	-1.638212
5.9645838391	0.6042964
5.9666671726	-0.8527486
5.9687505062	-0.5621051
5.9708338397	0.8482781
5.9729171732	0.04629504
5.9750005067	0.05585233
5.9770838402	0.3057531
5.9791671737	-0.1889322
5.9812505072	-1.383547
5.9833338407	-1.69483
5.9854171742	2.224576
5.9875005077	5.116458
5.9895838413	6.70889
5.9916671748	1.318412
5.9937505083	-2.926283
5.9958338418	-2.14041
5.9979171753	-0.6250378
